line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
6,69,29.0,20.0,34.58640098571777,28.02729495536278,20.6712084819097,36.19988295647226,-0.486352522318609,0.33560424095485025,0.8067409853772435,0.9491837251403071,0.0492011038228969,0.24636945935567864,0.18955631566415523,36.2212719121152,72.60809094487341,1
6,70,30.0,20.0,35.200002670288086,29.001993054581636,20.665705884206353,36.80025821632745,-0.4990034727091823,0.33285294210317706,0.8001277730196817,0.9473678206217123,0.050577652775785166,0.2532625287633327,0.18919356493961734,36.85769448841752,73.75286913991755,1
6,71,31.0,20.0,35.834402084350586,29.977312777385094,20.660156646776006,37.42131860591613,-0.5113436113074529,0.33007832338800214,0.7934582607827698,0.9455329245502073,0.05192898018367823,0.2600292405644167,0.18882707342991847,37.490123919861475,74.90915429646049,1
6,72,32.0,20.0,36.48960304260254,30.953249217582144,20.65456895956254,38.063087162854416,-0.5233753912089285,0.32728447978126923,0.786742060125938,0.9436815776371873,0.0532551414528025,0.2666697920419916,0.18845740088760643,38.11791418547822,76.07720824993504,1
6,73,33.0,20.0,37.16560173034668,31.929795354756966,20.648950242438488,38.72557788405521,-0.5351023226215177,0.3244751212192438,0.7799880768542646,0.941816144762766,0.054556281868661814,0.27318489190768164,0.18808502440719732,38.74051625682221,77.25727938494782,1
6,74,34.0,20.0,37.86240196228027,32.90694416933802,20.64330690032609,39.40881238097535,-0.5465279153309917,0.3216534501630442,0.7732052093475382,0.9399390094323552,0.05583245669941453,0.2795752022504542,0.18771015319595397,39.35740715295166,78.44961366313035,1
6,75,35.0,20.0,38.58000373840332,33.8846866379073,20.63764636283818,40.1128061458573,-0.5576566810463502,0.3188231814190896,0.7664012037269902,0.9380522491701515,0.057083970519884605,0.2858418629730198,0.18733346606684645,39.96818911465476,79.65444543459111,1
6,76,36.0,20.0,39.318403244018555,34.86301435808468,20.631974838136824,40.83757125778147,-0.5684928209576569,0.31598741906841193,0.7595840068814569,0.9361580171102382,0.05831098044927337,0.29198581811628405,0.18695528497005875,40.5724614322684,80.87200108495063,1
6,77,37.0,20.0,40.07760047912598,35.84191788913793,20.62629776739815,41.583122624779556,-0.5790410554310339,0.3131488836990741,0.7527610728267888,0.9342583478882452,0.05951366073869845,0.298008274760968,0.1865758070077602,41.16988005549561,82.10250146815797,1
6,78,38.0,20.0,40.85760307312012,36.82138703657763,20.620621484739672,42.349481236755565,-0.5893064817111835,0.3103107423698365,0.7459390818177228,0.9323550716666231,0.06069234915858473,0.3039106029480943,0.18619560818360983,41.760177527971074,83.34616442616583,1
6,79,39.0,20.0,41.658403396606445,37.805245950442625,20.61605154421287,43.13929611923668,-0.5973770247786866,0.30802577210643434,0.7404463613151189,0.9308198211799593,0.06162500430886704,0.30858077432641573,0.18588901274295447,42.23054740425475,84.60783268499486,1
6,80,40.0,20.0,42.48000144958496,38.7933292697265,20.612615343791436,43.95263452990488,-0.60333536513675,0.3063076718957181,0.7363165401599571,0.9296638408127776,0.06231703751954977,0.31204614690777827,0.18565810545201292,42.58142059816074,85.88761384737718,1
7,0,40.0,30.0,37.28000068664551,38.85840446382688,30.869351709118757,38.67319386694819,-0.5707977680865601,0.43467585455937846,0.6965965901513412,0.9173422043065977,0.08235032042185868,0.28752927461895117,0.2627329845326413,45.84541825933395,0.0,1
7,1,39.0,30.0,36.45840263366699,37.87033074753816,30.8737069278689,37.85857533167114,-0.5648346262309177,0.43685346393444885,0.7000863490020732,0.9183776562929552,0.08139812604043892,0.28420465066149986,0.2630295459474813,45.56606779615925,1.2805904867551854,1
7,2,38.0,30.0,35.657602310180664,36.88645742484241,30.87948953623091,37.06704230144377,-0.5567712875787934,0.4397447681154555,0.7047199956315536,0.9197507117315341,0.08011632845502456,0.27972925346423083,0.26342275327041764,45.19307264017488,2.5433512287854274,1
7,3,37.0,30.0,34.87760353088379,35.90693101774541,30.886658128843933,36.29853194659933,-0.546534491127297,0.4433290644219668,0.7104642078577711,0.9214500126982281,0.07849826767082663,0.2740797779166373,0.2639093999998508,44.72730288471529,3.788394013762531,1
7,4,36.0,30.0,34.1184024810791,34.92790624412805,30.893806982149922,35.55078652779298,-0.5360468779359732,0.44690349107496086,0.7161920233569403,0.9231413481621801,0.076850914059513,0.268327838332265,0.264393947543176,44.259024839446155,5.020329005881024,1
7,5,35.0,30.0,33.3800048828125,33.94938990748649,30.90092839787029,34.823800732446244,-0.5253050462567544,0.4504641989351452,0.7218979248168726,0.9248231376357992,0.0751739748976458,0.26247262988026276,0.26487573719633567,43.788600249635344,6.2393668569226595,1
7,6,34.0,30.0,32.66240310668945,32.97138758288337,30.908014482489598,34.11755471217344,-0.5143062085583177,0.4540072412447985,0.727575802741993,0.9264936370522722,0.07346728436963608,0.2565136360002242,0.26535420323587866,43.31645182943893,7.445734214188068,1
7,7,33.0,30.0,31.96560287475586,31.99390436338362,30.915057552195762,33.43204116058687,-0.5030478183081893,0.4575287760978804,0.7332191429155042,0.9281509959530327,0.0717307477247067,0.25045041426757275,0.2658289271983941,42.8430505579021,8.639657108952761,1
7,8,32.0,30.0,31.28960418701172,31.016945011200928,30.922049227973154,32.76724694160139,-0.49152749439953586,0.46102461398657757,0.738821377294838,0.9297933607073082,0.06996424109520824,0.24428257508245543,0.2662993332016915,42.36888844640177,9.821371885429688,1
7,9,31.0,30.0,30.634403228759766,30.040513249660027,30.928980624270363,32.123154442244505,-0.47974337516998583,0.4644903121351821,0.7443756067423699,0.931418792979399,0.06816770097329593,0.23800995446927597,0.2667647994064214,41.894503722347835,10.991124926429496,1
7,10,30.0,30.0,30.000003814697266,29.064611674296827,30.93584296212885,31.499752670463497,-0.46769416285158566,0.4679214810644237,0.749874427883116,0.9330252206788061,0.06634117513899769,0.23163261438624222,0.2672248454224202,41.420498381892884,12.149166698360439,1
7,11,29.0,30.0,29.386402130126953,28.089242937551322,30.942627006785607,30.89702316111992,-0.4553785312243388,0.471313503392804,0.7553105154964846,0.9346106071976368,0.0644846544683851,0.22515054383297786,0.2676788651789155,40.947490671437436,13.295758629832125,1
7,12,28.0,30.0,28.79360580444336,27.114407784511357,30.94932321790314,30.31495778732436,-0.44279610774432077,0.47466160895157,0.7606759914404995,0.936172768182565,0.06259827340784267,0.21856415525906484,0.26812630291644596,40.47617190603263,14.431165391401542,1
7,13,27.0,30.0,28.221603393554688,26.140106511439285,30.955921499990108,29.75352939509247,-0.4299467442803571,0.47796074999505456,0.7659630007688923,0.9377095379757305,0.060682145428356773,0.21187390620876465,0.26856646753344593,40.00725893067826,15.555668991947332,1
7,14,26.0,30.0,27.670406341552734,25.166338287261222,30.962411610401766,29.212733168420936,-0.416830856369388,0.48120580520088224,0.7711634134341003,0.9392186835643107,0.058736455126041406,0.2050804585559961,0.2689986966537425,39.54152238487498,16.669548354685606,1
7,15,25.0,30.0,27.140003204345703,24.193100954621762,30.968783226803268,28.692540801324384,-0.40344952268911827,0.4843916134016335,0.776268798489341,0.9406978975189447,0.056761473272877824,0.19818472093320666,0.2694223768434176,39.07979174774024,17.773102432166294,1
7,16,24.0,30.0,26.63040542602539,23.220390937595116,30.97502562171095,28.19294654446783,-0.3898045312024412,0.4875128108554766,0.7812705592212197,0.9421448358946964,0.05475753653667335,0.1911878707955019,0.2698368367181779,38.62294574324735,18.866627999403846,1
7,17,23.0,30.0,26.141605377197266,22.2482039049036,30.981127860154448,27.713925558784517,-0.3758980475481988,0.4905639300772233,0.7861600907936255,0.9435571630343221,0.05272499865751011,0.18409117663908572,0.2702413611696482,38.171899864516085,19.95043885401482,1
7,18,22.0,30.0,25.673603057861328,21.276533618524763,30.987079009146512,27.25546001238581,-0.36173319073761834,0.49353950457325635,0.7909284772622406,0.9449324650153044,0.050664338456362625,0.17689627873055178,0.2706353043122103,37.72763602047585,21.02485461099185,1
7,19,21.0,30.0,25.22640609741211,20.30537295935208,30.99286777448397,26.817539924842084,-0.347313520323959,0.49643388724198534,0.7955669137149877,0.9462683682235546,0.04857604509452377,0.16960493141173694,0.27101791524422547,37.29116509422082,22.09019987840667,1
7,20,20.0,30.0,24.800003051757812,19.33471298437188,30.998483008489895,26.400135817684937,-0.33264350781406005,0.49924150424494795,0.8000663829635631,0.9475624479174868,0.0464607229646904,0.16221922596332455,0.2713885245290933,36.863558072124036,23.146816415544507,1
7,21,19.0,30.0,24.394405364990234,18.364543729799774,31.003913551175888,26.003241251719714,-0.3177281351001131,0.5019567755879433,0.8044179433647408,0.9488123086345976,0.044319010208437835,0.15474138846145719,0.2717464461858701,36.44591970006943,24.195045002162704,1
7,22,18.0,30.0,24.009601593017578,17.394853101109533,31.009148303650875,25.626826664552713,-0.3025734494452332,0.5045741518254365,0.8086125357675666,0.9500155286743862,0.04215166854716417,0.14717405075342332,0.27209103421657516,36.03940692524065,25.23524462696328,1
7,23,17.0,30.0,23.64560317993164,16.4256281642086,31.01417606782186,25.2708858930948,-0.28718591789570036,0.5070880339109306,0.8126413565815802,0.9511697636018588,0.03995946821935983,0.1395199290476812,0.2724215687271107,35.645192252023,26.267773604527218,1
7,24,16.0,30.0,23.30240249633789,15.456853866699964,31.018986053391803,24.935393525362308,-0.27157306665001824,0.5094930266959007,0.8164955145122079,0.9522726499439881,0.037743309668847584,0.13178213149389947,0.27273744253919496,35.26449551284057,27.29300621436817,1
7,25,15.0,30.0,22.980003356933594,14.488513867221402,31.023567341775138,24.62033619901979,-0.25574306638929906,0.5117836708875682,0.8201664210430978,0.9533219116342414,0.03550413102139663,0.1239639583628508,0.273037957993874,34.898543392447884,28.311320734384207,1
7,26,14.0,30.0,22.678401947021484,13.520589942232556,31.02790936224243,24.325693159747935,-0.23970502888372192,0.5139546811212142,0.8236456063632251,0.9543153084632036,0.03324297240610604,0.11606904135226451,0.27332247338620674,34.54858414481307,29.323106333362027,1
7,27,13.0,30.0,22.397602081298828,12.55306327739319,31.03200182914322,24.051452071663896,-0.2234683613034056,0.5160009145716099,0.8269249951825333,0.9552507115418951,0.030960873533699647,0.10810102910827082,0.27359033227522156,34.21585567424103,30.328756754658635,1
7,28,12.0,30.0,22.137603759765625,11.585912655295429,31.035835074776323,23.79759694313074,-0.2070436723522859,0.5179175373881615,0.8299965916825572,0.956126014941415,0.028659019409737675,0.10006402932150428,0.27384100166824277,33.90161211184352,31.328675474294762,1
7,29,11.0,30.0,21.89840316772461,10.61911503883495,31.039399841355163,23.564108608716253,-0.19044248058252497,0.5196999206775812,0.8328527204958212,0.9569392007584637,0.026338684471009444,0.09196246978489811,0.27407397523871385,33.60709362720079,32.32327445934455,1
7,30,10.0,30.0,21.680004119873047,9.652647138747023,31.04268703222351,23.350976813429796,-0.17367643062648888,0.5213435161117547,0.8354863467783749,0.9576884253216881,0.024001112350324646,0.08380072307747564,0.274288653470217,33.33348604641395,33.31296944755365,1
7,31,9.0,30.0,21.482402801513672,8.686484038977666,31.045688051848064,23.158184481926263,-0.15675798051116682,0.5228440259240313,0.8378908402062953,0.95837195296495,0.02164762973850011,0.07558344326126891,0.27448446768737733,33.08193681557003,34.29818466493576,1
7,32,8.0,30.0,21.30560302734375,7.720598543232018,31.048395208644735,22.985722758924418,-0.139700728383991,0.524197604322368,0.8400598657903331,0.9589881261157668,0.01927970083109899,0.06731572653972068,0.27466099116049036,32.85355815972265,35.27934987298714,1
7,33,7.0,30.0,21.149600982666016,6.7549631774119705,31.050801323317813,22.833576497478955,-0.12251841129401489,0.525400661658906,0.8419877574064688,0.959535465800747,0.016898774327681627,0.05900263625541507,0.27481777637495874,32.64937900568235,36.25690086090648,1
7,34,6.0,30.0,21.014404296875,5.789549778146902,31.052899787526275,22.70174324964919,-0.10522511092654935,0.5264498937631373,0.843669476387096,0.9600126587227735,0.014506318815596306,0.05064931089959878,0.27495437641879383,32.47033972526681,37.23127627124169,1
7,35,5.0,30.0,20.900005340576172,4.824327900367787,31.054685280185087,22.590206001199554,-0.08783604981610679,0.5273426400925427,0.8451003303116911,0.9604184815096116,0.012103946902446117,0.04226135402508953,0.2750705596753686,32.31731296647096,38.20292282175231,1
7,36,4.0,30.0,20.80640411376953,3.859266855766108,31.056153094784516,22.49895686700682,-0.07036657211694605,0.5280765473922582,0.8462763766186451,0.9607519081459683,0.009693260710586066,0.033844355901074395,0.2751660794217174,32.19105195439067,39.172289304966114,1
7,37,3.0,30.0,20.733604431152344,2.894335714578386,31.057298833364,22.427993476133885,-0.052832142710806995,0.5286494166820008,0.847194522490771,0.961012134767091,0.007275855673658706,0.025403904581643533,0.27524058637239773,32.09217124326231,40.13982701626988,1
7,38,2.0,30.0,20.68160629272461,1.929502459749551,31.05811947956681,22.377310648967143,-0.035248770125224545,0.5290597397834045,0.8478521781212662,0.9611984881510863,0.004853394348192055,0.01694579759862984,0.275293935427414,32.021176731481,41.10599089059628,1
7,39,1.0,30.0,20.650402069091797,0.9647348226288388,31.05861283237619,22.346897055348293,-0.017632588685580618,0.5293064161880965,0.848247493128249,0.9613104876130741,0.0024275438694320362,0.008475855067999166,0.27532601278619095,31.97843436193292,42.07123791789514,1
7,40,0.0,30.0,20.640003204345703,4.431757557138481e-09,31.058777436504514,22.336761979171673,2.2158787785692405e-09,0.5293887182522574,0.8483793874129851,0.9613478526040886,-3.0505639119377344e-10,-1.0651151527042553e-09,0.2753367143944073,31.964162282385455,43.036025985972984,1
7,41,-1.0,30.0,20.650402069091797,-0.9647348195478748,31.058612832287167,22.346897055339802,0.017632590226062606,0.5293064161435828,0.8482474931240034,0.9613104876114349,-0.0024275440813818507,-0.008475855808598158,0.27532601276724683,31.978434362392235,44.00081405983298,1
7,42,-2.0,30.0,20.68160629272461,-1.9295024614331069,31.0581194793573,22.37731064916787,0.03524876928344652,0.5290597396786487,0.8478521782216302,0.9611984881777818,-0.00485339423104788,-0.016945797194165214,0.2752939353611685,32.02117672063589,44.96606109190065,1
7,43,-3.0,30.0,20.733604431152344,-2.8943356052510723,31.057298752693324,22.427993519654592,0.052832197374463916,0.5286493763466621,0.8471945442511246,0.9610121403752511,-0.0072758626252159885,-0.02540393105122625,0.2752405641644818,32.09216889653396,45.93222485770989,1
7,44,-4.0,30.0,20.80640411376953,-3.8592669664885513,31.056153176203264,22.49895682540791,0.07036651675572435,0.5280765881016317,0.8462763558191886,0.9607519028029248,-0.009693253847579488,-0.03384432901948657,0.2751661016252301,32.19105419133896,46.89976278203562,1
7,45,-5.0,30.0,20.900005340576172,-4.824327920349647,31.054685590488926,22.590205809646733,0.08783603982517607,0.5273427952444634,0.8451002345352805,0.9604184565473463,-0.01210394939072743,-0.04226134810099506,0.2750706476326514,32.317323231162156,47.86912916044976,1
7,46,-6.0,30.0,21.014404296875,-5.789549672114777,31.05289985958749,22.701743191458316,0.10522516394261144,0.5264499297937453,0.8436694472916576,0.9600126510174986,-0.014506327315468824,-0.050649336154417156,0.27495439822139234,32.47034283042761,48.84077560152634,1
7,47,-7.0,30.0,21.149600982666016,-6.754963270185054,31.05080125320007,22.833576554731938,0.12251836490747314,0.5254006266000361,0.8419877860329618,0.9595354733957819,-0.01689876657077707,-0.059002614213952524,0.27481775506585926,32.649375965483024,49.81515122476401,1
7,48,-8.0,30.0,21.30560302734375,-7.72059865240086,31.04839529447057,22.985722723523686,0.13970067379956974,0.5241976472352842,0.8400598480899673,0.9589881216223463,-0.019279694816764295,-0.067315699661964,0.2746610138589688,32.85356002915675,50.79270221407479,1
7,49,-9.0,30.0,21.482402801513672,-8.686484037018785,31.045688052119928,23.158184481390137,0.15675798149060768,0.5228440260599648,0.8378908399382328,0.9583719528917268,-0.021647629884446344,-0.07558344373365912,0.2744844678014485,33.08193684370816,51.77386731909333,1
7,50,-10.0,30.0,21.680004119873047,-9.652647122669801,31.04268687669345,23.350976907138506,0.17367643866509969,0.5213434383467244,0.8354863936327288,0.9576884376215345,-0.024001109607441673,-0.0838007280923211,0.2742886092327432,33.333481161059694,52.759082541547066,1
7,51,-11.0,30.0,21.89840316772461,-10.61911503830578,31.039399841080492,23.564108608766645,0.19044248084710932,0.5196999205402466,0.8328527205210173,0.9569392007641969,-0.02633868450186123,-0.09196246991559569,0.27407397517187676,33.607093624592565,53.74877752425425,1
7,52,-12.0,30.0,22.137603759765625,-11.585912560950458,31.03583514069115,23.79759687846544,0.2070437195247709,0.5179175703455753,0.8299965593499072,0.9561260062203538,-0.028659028316911323,-0.1000640517121614,0.27384102300421004,33.90161543315771,54.74337640268097,1
7,53,-13.0,30.0,22.397602081298828,-12.553063163830595,31.03200174027963,24.051452096425564,0.22346841808470275,0.5160008701398137,0.8269250075633677,0.9552507146033467,-0.030960879048881132,-0.10810105763486048,0.2735903096904946,34.215854412718464,55.74329512702596,1
7,54,-14.0,30.0,22.678401947021484,-13.520590023035345,31.027909297723944,24.32569322352343,0.23970498848232807,0.5139546488619728,0.8236456382509733,0.9543153171070174,-0.0332429640739086,-0.116069022253094,0.2733224523300714,34.548580923127616,56.74894574585965,1
7,55,-15.0,30.0,22.980003356933594,-14.488513867299982,31.02356734109664,24.620336199467673,0.25574306635000893,0.5117836705483197,0.8201664212670401,0.9533219116941452,-0.0355041309897946,-0.12396395835094044,0.2730379577942346,34.89854337002106,57.76073124889706,1
7,56,-16.0,30.0,23.30240249633789,-15.456853866803108,31.01898605271771,24.935393525817243,0.2715730665984463,0.5094930263588556,0.8164955147396772,0.9522726500050979,-0.03774330963371897,-0.1317821314763535,0.2727374423391671,35.26449549026676,58.779045768938616,1
7,57,-17.0,30.0,23.64560317993164,-16.425628087575575,31.014176128605246,25.270885828084012,0.287185956212212,0.5070880643026233,0.8126413240761856,0.9511697546978894,-0.03995947679899848,-0.13951994717509228,0.27242158927325616,35.64519544786464,59.80427828455814,1
7,58,-18.0,30.0,24.009601593017578,-17.394853208631073,31.009148396508394,25.626826646842936,0.30257339568446334,0.5045741982541961,0.8086125269126793,0.950015526533675,-0.042151664276558316,-0.14717402298612098,0.27209105737186795,36.03940778757593,60.83680745113594,1
7,59,-19.0,30.0,24.394405364990234,-18.36454364748372,31.003913611647288,26.003241181472454,0.31772817625813854,0.501956805823644,0.8044179082411094,0.9488122989358352,-0.04431901971671022,-0.15474140802011488,0.2717464673613949,36.445923087644694,61.87700688011826,1
7,60,-20.0,30.0,24.800003051757812,-19.334713087926897,30.998483100910942,26.400135803069247,0.3326434560365516,0.4992415504554716,0.8000663756557175,0.9475624461730761,-0.046460719219090715,-0.16221919888974973,0.27138854744389845,36.86355877007486,62.925235659664565,1
7,61,-21.0,30.0,25.22640609741211,-20.305372956836504,30.992867774829755,26.817539923528113,0.34731352158174844,0.49643388741487693,0.7955669130580014,0.9462683680383559,-0.048576045320996644,-0.16960493203353794,0.27101791546113385,37.29116515635099,63.98185210510475,1
7,62,-22.0,30.0,25.673603057861328,-21.27653369041173,30.98707895139871,27.255460081298132,0.36173315479413626,0.49353947569935563,0.7909285117184022,0.9449324746284583,-0.05066432918473209,-0.17689626167619119,0.27063528363054845,37.72763279418897,65.0471974695272,1
7,63,-23.0,30.0,26.141605377197266,-22.248203801214466,30.981127767554145,27.713925566988724,0.3758980993927667,0.4905638837770722,0.7861600948957285,0.943557163928843,-0.05272500209978999,-0.18409120421327604,0.27024133859097443,38.17189948421758,66.12161304200653,1
7,64,-24.0,30.0,26.63040542602539,-23.220390998464133,30.975025564453837,28.19294661056605,0.3898045007679329,0.4875127822269191,0.7812705922703294,0.9421448451755818,-0.05475752774042512,-0.19118785646940217,0.2698368162491371,38.62294270960873,67.2054240696164,1
7,65,-25.0,30.0,27.140003204345703,-24.193100851418535,30.968783129805594,28.692540808213185,0.4034495742907331,0.4843915649027963,0.7762688019337415,0.9406978982567109,-0.05676147621651126,-0.19818474879134876,0.2694223531551145,39.07979143468668,68.29894946408494,1
7,66,-26.0,30.0,27.670406341552734,-25.16633828740366,30.962411609771614,29.21273316889114,0.41683085629816924,0.48120580488580617,0.771163413669203,0.9392186836303128,-0.05873645507130939,-0.20508045853185977,0.26899869645364566,39.54152236371632,69.4025036291254,1
7,67,-27.0,30.0,28.221603393554688,-26.1401065115337,30.955921499068097,29.753529395720804,0.42994674423315044,0.47796074953404805,0.765963001083058,0.9377095380641762,-0.06068214535592999,-0.21187390620298271,0.2685664672455603,40.007258902678885,70.51638299190017,1
7,68,-28.0,30.0,28.79360580444336,-27.11440788412439,30.949323314052858,30.314957785312565,0.4427960579378044,0.47466165702642904,0.7606759904346035,0.9361727680751692,-0.06259827099670855,-0.21856412781498283,0.2681263262254829,40.47617199481829,71.64088667678395,1
7,69,-29.0,30.0,29.386402130126953,-28.08924278261546,30.94262696708505,30.89702309248184,0.45537860869226904,0.4713134835425251,0.7553104811774449,0.9346105972024984,-0.06448466628208417,-0.2251505844467673,0.2676788630702034,40.947493671795705,72.77629318644861,1
7,70,-30.0,30.0,30.000003814697266,-29.06461167266466,30.93584296116303,31.49975267004819,0.46769416366767025,0.4679214805815147,0.749874427675462,0.9330252206171874,-0.0663411752230827,-0.23163261482821676,0.26722484523358236,41.42049839987665,73.92288528396432,1
7,71,-31.0,30.0,30.634403228759766,-30.0405132913516,30.9289807700479,32.123154378149174,0.47974335432419846,0.46449038502395007,0.7443755746947028,0.9314187838272437,-0.06816770849258152,-0.23800994034360498,0.2667648420431039,41.894506472127475,75.08092705725487,1
7,72,-32.0,30.0,31.28960418701172,-31.016945147162854,30.922049269122784,32.76724700637757,0.4915274264185731,0.4610246345613913,0.7388214096829285,0.929793370194564,-0.06996423074470862,-0.24428253877940953,0.26629933609759904,42.36888569273306,76.25068024852483,1
7,73,-33.0,30.0,31.96560287475586,-31.993904319294174,30.91505740699152,33.43204122094537,0.5030478403529125,0.4575287034957585,0.733219173094758,0.9281510046885111,-0.07173073987549905,-0.2504504293238514,0.26582888463092086,42.84304801501505,77.4323948747652,1
7,74,-34.0,30.0,32.66240310668945,-32.971387455024185,30.908014247311122,34.11755476854412,0.5143062724879061,0.4540071236555616,0.7275758309273332,0.9264936452333813,-0.07346727710911943,-0.2565136754446962,0.2653541385510813,43.31644947544939,78.6263176991874,1
7,75,-35.0,30.0,33.3800048828125,-33.94938994729849,30.90092814867519,34.823800916914,0.5253050263507534,0.4504640743375964,0.7218980170507514,0.9248231647577919,-0.07517394796575413,-0.2624726258888897,0.2648756540975695,43.78859261290741,79.83268526745833,1
7,76,-36.0,30.0,34.1184024810791,-34.92790616097988,30.893806686775818,35.5507866498725,0.5360469195100585,0.44690334338790827,0.7161920843966975,0.9231413662358872,-0.07685089552170686,-0.26832786823738985,0.2643938594764054,44.25901982826375,81.05172298286428,1
7,77,-37.0,30.0,34.87760353088379,-35.90693076626862,30.886658035660524,36.29853181129365,0.5465346168656879,0.4433290178302626,0.71046414020493,0.9214499927071605,-0.07849828687582094,-0.27407984726702067,0.2639093920640598,44.72730839279893,82.28365768381327,1
7,78,-38.0,30.0,35.657602310180664,-36.886457512157406,30.879489820189217,37.067042193238066,0.5567712439212967,0.4397449100946083,0.7047199415287017,0.9197506954419606,-0.08011634663650506,-0.27972922210453954,0.26342283791736504,45.19307700934775,83.52870074988805,1
7,79,-39.0,30.0,36.45840263366699,-37.87033116706311,30.873707591067433,37.85857525631112,0.5648344164684465,0.43685379553371645,0.700086311322065,0.9183776444005527,-0.08139814448944542,-0.2842045190795635,0.2630297239357589,45.56607081958985,84.79146176960988,1
7,80,-40.0,30.0,37.28000068664551,-38.85840479566866,30.86935246951822,38.673193664373386,0.5707976021656678,0.43467623475910877,0.6965964888639392,0.917342173173458,-0.08235035974036299,-0.28752916306959003,0.2627332029883766,45.845426348029896,86.07205210745542,1
8,0,-40.0,40.0,30.000003814697266,-38.93403144560793,41.0823281392788,31.300879227629864,0.5329842771960374,0.5411640696393999,0.6504377064662998,0.903505400354238,-0.09432308712016457,-0.2608458988648358,0.32671174422148647,49.42538880152145,0.0,1
8,1,-39.0,40.0,29.178401947021484,-37.945830654140345,41.08704529842962,30.484946821647643,0.5270846729298271,0.543522649214811,0.6532724373130792,0.904407311952355,-0.093186011523485,-0.25770134113840776,0.3270379184726543,49.21121355844505,1.2815259447157317,1
8,2,-38.0,40.0,28.377605438232422,-36.961755679782776,41.09329690663179,29.691664267009134,0.5191221601086129,0.5466484533158962,0.657029414388356,0.9056012648254392,-0.09165727652915805,-0.2534736998006146,0.3274696570908668,48.9262893819788,2.545543290030171,1
8,3,-37.0,40.0,27.597606658935547,-35.98193186021716,41.10103110377924,28.920961400216118,0.509034069891422,0.5505155518896206,0.6616773706402852,0.9070761926551982,-0.08972996176468827,-0.24814380571848696,0.3280029974914913,48.57207558479439,3.79217773688163,1
8,4,-36.0,40.0,26.83840560913086,-35.00253624291201,41.10871877653984,28.171000344166202,0.49873187854399714,0.5543593882699179,0.6662973675176708,0.9085398753446816,-0.08777231150827454,-0.24273002030277113,0.3285322716035381,48.21806697450421,5.025756457961285,1
8,5,-35.0,40.0,26.10000228881836,-34.02357183278852,41.11635221307442,27.441771930239675,0.48821408360573904,0.5581761065372088,0.6708848207106574,0.9099909178271096,-0.08578426328589218,-0.2372321844331764,0.32905695603304713,47.86460753119568,6.246495441249505,1
8,6,-34.0,40.0,25.382404327392578,-33.04504141545639,41.12392363233364,26.73327433242208,0.4774792922718057,0.5619618161668232,0.6754350025147507,0.91142788902381,-0.08376577085526585,-0.23165015539420694,0.32957655294098887,47.51206023750675,7.454612964567122,1
8,7,-33.0,40.0,24.685604095458984,-32.066947326731,41.13142511131879,26.045490093027464,0.4665263366345034,0.5657125556593967,0.6799429987842392,0.9128493085719629,-0.08171682343195322,-0.2259838643799829,0.3300905840034972,47.16081107181691,8.650343485439677,1
8,8,-32.0,40.0,24.009601593017578,-31.089290449488136,41.13884776927303,25.37840905684451,0.45535477525593204,0.5694238846365147,0.684403731913467,0.9142536493050323,-0.0796374954978147,-0.22023358529116432,0.33059839980415195,46.81126793010972,9.833924988466102,1
8,9,-31.0,40.0,23.35440444946289,-30.112072125541076,41.146183205253394,24.732028545417194,0.4439639372294614,0.5730916026266974,0.6888120479771519,0.9156393718902583,-0.0775278313445518,-0.21439941285768663,0.33109948320361854,46.463854414947484,11.005597821142512,1
8,10,-30.0,40.0,22.72000503540039,-29.135292442877642,41.15342253321698,24.10633014175994,0.4323537785611784,0.5767112666084895,0.6931625531797743,0.9170048696114211,-0.07538796786508754,-0.20848171325196105,0.33159327292579377,46.11902330504532,12.165619135029752,1
8,11,-29.0,40.0,22.106403350830078,-28.158950644783353,41.160556507411236,23.501302836526126,0.42052467760832424,0.5802782537056181,0.697449742848023,0.9183485082323742,-0.07321809101161052,-0.20248101353973383,0.3320791588340206,45.777247065145595,13.3142497285507,1
8,12,-28.0,40.0,21.51360321044922,-27.183045019754125,41.16757557397498,22.916939178529727,0.4084774901229377,0.5837877869874891,0.7016679840402549,0.9196686207414524,-0.07101844861472188,-0.19639802248598529,0.33255649857350106,45.43901974782314,14.451756625692887,1
8,13,-27.0,40.0,20.941604614257812,-26.20757418991528,41.174470745918974,22.353227723480703,0.39621290504236023,0.587235372959487,0.7058115546114457,0.9209635250047938,-0.06878926454373048,-0.19023329006243678,0.33302480094776415,45.10485433971248,15.57841606306343,1
8,14,-26.0,40.0,20.390403747558594,-25.232534449863632,41.18123192144207,21.810152942705457,0.38373277506818365,0.5906159607210337,0.7098745975734314,0.9222314982903882,-0.0665309127231956,-0.18398789806285287,0.3334833647720641,44.77528684092235,16.694515711700827,1
8,15,-25.0,40.0,19.860004425048828,-24.257922000938784,41.18784919448483,21.287706962159074,0.37103899953060837,0.5939245972424173,0.7138512685551225,0.9234708300008571,-0.0642437577908515,-0.17766287569670422,0.33393153238593115,44.45086461386417,17.800347080622366,1
