line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
6,74,-31.81980515339464,-12.824855787277984,38.819475173950195,-30.742610738267338,-13.258709928390472,40.447794177173485,0.5385972075636511,-0.21692707055624352,0.8141595016116461,0.8668461497311154,0.39453454031575436,-0.21017760193070056,-0.220784113651406,35.495660106965204,76.87599741155408,1
6,75,-32.526911934581186,-13.53196256846453,39.09881782531738,-31.435745479528894,-13.985623653018303,40.712368998267934,0.5455832275261467,-0.22683054227688623,0.8067755864752766,0.8648531268954801,0.39422945366467566,-0.21166219115097074,-0.22762100869544452,36.217916761307436,77.91466924064794,1
6,76,-33.23401871576773,-14.23906934965108,39.378164291381836,-32.129362626514556,-14.712067116547939,40.976916316239496,0.5523280446265886,-0.23649888344842931,0.799376012428829,0.8628657777571425,0.39389168027514365,-0.21309055059678456,-0.2343169030009245,36.929442825134835,78.95332709371766,1
6,77,-33.941125496954285,-14.946176130837626,39.657609939575195,-32.82343344861493,-15.438069215590955,41.24153092190065,0.5588460241696773,-0.2459465423766646,0.7919604911627272,0.8608833641349969,0.3935226536515706,-0.21446661977396603,-0.24088134718438767,37.63089827245503,79.9919965519358,1
6,78,-34.64823227814083,-15.653282912024176,39.936954498291016,-33.51793660063827,-16.163650266150903,41.50601690790407,0.565147838751279,-0.25518367706336337,0.7845312048065262,0.8589058815049486,0.3931237580196218,-0.21579338902769105,-0.24732086618132432,38.32265879436499,81.03062801973091,1
6,79,-35.35533905932738,-16.36038969321072,40.216299057006836,-34.212882387492925,-16.888783652351695,41.770516730604804,0.5712283359172243,-0.2641969795704878,0.777108836798984,0.8569382505209829,0.3926974066549577,-0.21707052157838644,-0.25362564985071057,39.00337985035599,82.06924644372442,1
6,80,-36.062445840513924,-17.067496474397267,40.495643615722656,-34.908258913120534,-17.613473502251253,42.03504662393394,0.5770934636966935,-0.2729885139269926,0.7697015041056404,0.854982013838894,0.39224546914503605,-0.2183001049340245,-0.25979667459952926,39.67290825415172,83.10785125567462,1
6,81,-36.76955262170047,-17.77460325558382,40.77509117126465,-35.60403374741789,-18.337758308727043,42.29969673986602,0.5827594371412917,-0.2815775265716115,0.762302784300686,0.8530349633534979,0.39176873719943456,-0.21948606479136676,-0.26584671375071944,40.33237100510004,84.14647090925145,1
6,82,-37.47665940288702,-18.481710036770366,41.0544319152832,-36.30020547352383,-19.06163000176382,42.56428256560856,0.5882269646815949,-0.289959982496727,0.7549253251626783,0.8510999424097092,0.39126915366730464,-0.22062906795169246,-0.27177224249990717,40.98115472359122,85.18505213351517,1
6,83,-38.18376618407357,-19.188816817956912,41.33377647399902,-36.99677744608162,-19.785071328129607,42.82894813470525,0.5934943689959721,-0.29812725508634746,0.7475858303531127,0.8491808231440618,0.39074908161239474,-0.2217293588312371,-0.2775665258199054,41.61831441748635,86.22362217405755,1
6,84,-38.890872965260115,-19.895923599143458,41.61322784423828,-37.69566059441916,-20.50505985520441,43.09660925511708,0.5976061854204783,-0.30456812803047745,0.7416907054394005,0.8476434031848412,0.3903152748188582,-0.22258794111382665,-0.2821511221863336,42.12436242800465,87.2621131993099,1
6,85,-39.59797974644666,-20.603030380330004,41.8925724029541,-38.39673024873094,-21.221699839913637,43.36710546260934,0.6006247488578608,-0.30933472979181603,0.7372665298276165,0.8464918433482231,0.38998054317970227,-0.22321815231838632,-0.2855527824444325,42.500916515774605,88.30049642632609,1
7,0,-39.59797974644666,-6.460894756599057,45.872989654541016,-38.34068193020457,-6.654498801833394,47.41627176580317,0.6286489081210471,-0.09680202261716836,0.7716410556310755,0.84682963059636,0.410731182842952,-0.2780466798407667,-0.1920143640824521,39.49851621260016,0.0,1
7,1,-38.890872965260115,-5.753787975412511,45.38477897644043,-37.64113661854721,-5.934537766453441,46.93574273383237,0.6248681733564548,-0.09037489552046515,0.775481878695971,0.8480022276238304,0.4106496819589746,-0.2775455986275007,-0.18768990738587096,39.15125819552483,1.1129311236972201,1
7,2,-38.18376618407357,-5.046681194225965,44.8994197845459,-36.94432906591875,-5.210134024665142,46.46053438711724,0.61971855907741,-0.08172641521958866,0.7805573012856736,0.8495646977825858,0.410510018056101,-0.27684674781848984,-0.18187145894694048,38.68837026115226,2.2247424922776426,1
7,3,-37.47665940288702,-4.339574413039415,44.411211013793945,-36.250419183257094,-4.481212455178614,45.98482900707596,0.6131201098149653,-0.07081902106959968,0.7868089966410072,0.8515108233969043,0.4102850423284152,-0.2759234061499402,-0.17453302156930503,38.11170074402965,3.337906086866704,1
7,4,-36.76955262170047,-3.632467631852869,43.923004150390625,-35.55698638954988,-3.7518980823886157,45.50901155899027,0.6062831160752954,-0.05971522526787337,0.7930037042998205,0.8534643321059869,0.4100005926493177,-0.2749340315338758,-0.16706114495782545,37.532894949082745,4.451077564065722,1
7,5,-36.062445840513924,-2.9253608506663227,43.436092376708984,-34.864023769914496,-3.0222041468146905,45.03434326962014,0.5992110352997155,-0.048421648074183844,0.7991254464555756,0.8554211485847308,0.4096551986509724,-0.2738784075177372,-0.1594612638472443,36.95333039191855,5.563714259828925,1
7,6,-35.35533905932738,-2.218254069479773,42.94943428039551,-34.17152902779564,-2.2921625249592994,44.559754543403294,0.5919050157658684,-0.03695422773976309,0.8051601315038921,0.85737796027855,0.4092469901911796,-0.2727530372657048,-0.15174226474646735,36.374277072983304,6.676253785668629,1
7,7,-34.64823227814083,-1.5111472882932269,42.461225509643555,-33.47952978978291,-1.5617568208115447,44.0834379399141,0.5843512441789626,-0.02530476625915887,0.811106215135273,0.8593354395643749,0.40877342119606935,-0.27155216700720186,-0.14389688330904268,35.795847148601545,7.78946218701191,1
7,8,-33.941125496954285,-0.8040405071066772,41.97301483154297,-32.788032576741834,-0.8309817497093263,43.606921464984104,0.576546460106224,-0.01347062130132453,0.8169533167205691,0.8612912534527503,0.40823281970718006,-0.27027401808425844,-0.13592386393972689,35.2190381996494,8.90268658086417,1
7,9,-33.23401871576773,-0.09693372592013105,41.4876594543457,-32.09702188646848,-0.09987675801688799,43.1330255378437,0.5684984146496237,-0.0014715160483784672,0.8226830417489982,0.8632403979780217,0.40762425856816453,-0.26891728339310617,-0.12783572981749952,34.645714517262135,10.014706199715347,1
7,10,-32.526911934581186,0.6101730552664169,40.999446868896484,-31.40651284159207,0.6315519284568528,42.65602430934721,0.5601995464945579,0.010689436595217998,0.8282887202253623,0.8651817623956233,0.4069457926194649,-0.267476600805702,-0.1196323865378686,34.07665258634624,11.127954077072408,1
7,11,-31.81980515339464,1.317279836452963,40.511240005493164,-30.7165253111462,1.363321468687176,42.17876924295482,0.5516399211242206,0.023020816117106446,0.8337646187308299,0.8671145259570227,0.406195406472972,-0.2659479485443222,-0.11130758868851483,33.51257985651604,12.241211392600533,1
7,12,-31.112698372208094,2.024386617639511,40.025373458862305,-30.02704052810951,2.0953979772359137,41.703558321252466,0.5428289220492913,0.03550567979820137,0.8390924311950813,0.8690334175766683,0.40537283423110204,-0.26433120113661507,-0.10287273938285967,32.955593674586666,13.353484156140693,1
7,13,-30.405591591021544,2.731493398826059,39.53767204284668,-29.338054778312575,2.827752137736492,41.226191929817084,0.533768406354485,0.04812936945521656,0.8442599434852022,0.8709351473588016,0.40447736752221825,-0.26262290628417184,-0.09433576920900166,32.40726856778791,14.466553179830504,1
7,14,-29.698484809834994,3.4386001800126067,39.04946327209473,-28.649593548084383,3.5603972127881542,40.74798987001137,0.5244456308753065,0.06089851638777377,0.8492632989583205,0.8728194198288195,0.40350701338247313,-0.26081700210623665,-0.08569038413471528,31.868368093067538,15.579847786629262,1
7,15,-28.991378028648448,4.145706961199153,38.561256408691406,-27.96164550161885,4.29331539294281,40.269431655454866,0.5148662635147986,0.07380421587182838,0.8540876233817315,0.8746819021662086,0.40246165247606996,-0.2589130973951676,-0.07694281192141784,31.340914951837004,16.69315795821509,1
7,16,-28.284271247461902,4.852813742385701,38.07589530944824,-27.274192556240454,5.026462310780695,39.79333154181168,0.5050393456107236,0.08682428419749728,0.8587181161817213,0.8765179681415541,0.40134188619662203,-0.256909468346227,-0.06810629180331505,30.827043702345158,17.80525834642457,1
7,17,-27.577164466275356,5.559920523572249,37.587684631347656,-26.587246665487417,5.7598327078470435,39.31398062747974,0.49495890039396917,0.09995609213739748,0.8631479980660403,0.8783259393899875,0.4001469020593763,-0.25480120862727207,-0.05918061379422532,30.32810107094906,18.918588528889146,1
7,18,-26.870057685088806,6.2670273047587965,37.0994758605957,-25.900811444436496,6.493423961920801,38.834211079183035,0.48462312032615446,0.11319832858100203,0.8673676092936656,0.8801031139987293,0.39887631338119417,-0.2525857506324331,-0.05016606353519762,29.84583515732433,20.031929563893943,1
7,19,-26.162950903902257,6.974134085945343,36.61411666870117,-25.21485503495422,7.227188313041835,38.35683804099,0.4740479344740189,0.12652711354824628,0.8713606861444149,0.8818438539448787,0.39753208717265914,-0.2502643389334314,-0.041078188689438765,29.382852943275967,21.144058754356788,1
7,20,-25.45584412271571,7.681240867131891,36.12590789794922,-24.5293749886697,7.961102497923138,37.87614571358197,0.4632345670230049,0.13993081539562335,0.875118907816375,0.8835453940237535,0.3961148704701674,-0.24783358693884733,-0.03192270785565155,28.940948547899016,22.257422144384122,1
7,21,-24.748737341529164,8.388347648318438,35.637699127197266,-23.84437959400599,8.69516462138315,37.39496985464202,0.4521788737615868,0.15340848653235556,0.8786353637223777,0.8852056734243137,0.39462462872785353,-0.24528978874582907,-0.022698847456151822,28.521816213363568,23.37079364529283,1
7,22,-24.041630560342618,9.095454429504986,35.15035438537598,-23.159841357681287,9.429338912146676,36.91414829462983,0.44089460133066505,0.16694224132084445,0.8818969546269263,0.8868198422277743,0.39306366500169987,-0.24263443802576729,-0.013418352002274364,28.127954575512693,24.48380481270366,1
7,23,-23.33452377915607,9.802561210691533,34.66413116455078,-22.475740821339254,10.163585804464864,36.43392015594331,0.4293914789084077,0.18051229688666579,0.8848944956962669,0.8883841405763835,0.3914343707704958,-0.2398666335656234,-0.004092707387712963,27.761459299031277,25.596338456189866,1
7,24,-22.627416997969522,10.50966799187808,34.17592239379883,-21.79207978159769,10.89789552899815,35.95116635291144,0.4176686081859166,0.19411376856003457,0.887621979556309,0.8898963209394578,0.3897377679370735,-0.23698347949208562,0.005276425842342659,27.42406962278003,26.709736149355432,1
7,25,-21.920310216782973,11.216774773064628,33.687713623046875,-21.10883880744382,11.63224208627478,35.46785436565097,0.40573570466957587,0.20773365660507642,0.8900703713020487,0.8913526642870288,0.38797630535825256,-0.2339856465963954,0.014680992331664918,27.117908961014635,27.823142441764645,1
7,26,-21.213203435596427,11.923881554251174,33.202354431152344,-20.425984021123163,12.36658037901221,34.98681607098425,0.3936097072366313,0.2213494123805182,0.8922308199159524,0.8927489136975879,0.3861538385795912,-0.23087540865326708,0.024106756754294332,26.845076746960576,28.935321037277713,1
7,27,-20.50609665440988,12.630988335437724,32.71414566040039,-19.743507602561237,13.100891440977534,34.502342799813334,0.3812945259243211,0.2349515527699053,0.8940985697064713,0.8940826638543977,0.38427265716969716,-0.22765144847101426,0.03354896653868058,26.607122347797585,30.048739713291727,1
7,28,-19.79898987322333,13.33809511662427,32.22593688964844,-19.06139432391624,13.835153622943794,34.017273163757174,0.36879777465354513,0.24852925315976207,0.8956681370543689,0.8953510953745911,0.3823355653594157,-0.22431408520887042,0.043001426135922075,26.405620737105004,31.162163275371018,1
7,29,-19.091883092036785,14.045201897810818,31.739639282226562,-18.37960701900374,14.56932523950377,33.533505921215436,0.3561380365165219,0.26206167084647597,0.8969333194944369,0.8965504658844148,0.38034710708727254,-0.22086707879358924,0.05245067928986181,26.24215140754296,32.27476052355141,1
7,30,-18.384776310850235,14.752308678997366,31.252368927001953,-17.698126393457493,15.303378792597849,33.04815110222279,0.3433249586963716,0.2755350568002415,0.8978910876104197,0.897678347203137,0.3783108890421397,-0.21731136020866346,0.06188884325183877,26.117770003174606,33.387783327506625,1
7,31,-17.67766952966369,15.459415460183912,30.76416015625,-17.016937990952375,16.037296317330252,32.561237658389516,0.33036576935565637,0.28894042857317087,0.8985387510697564,0.8987326088736072,0.3762300802462746,-0.21364776998914103,0.07131097281477021,26.033347581616034,34.50121822663741,1
7,32,-16.97056274847714,16.166522241370462,30.275951385498047,-16.336005001615554,16.771038893278245,32.07369888819807,0.3172788734307919,0.3022583259538917,0.8988737513500092,0.8997104097527493,0.3741096821221615,-0.20988065750993443,0.0807046090889049,25.98958048536535,35.614655228072955,1
7,33,-16.263455967290593,16.873629022557008,29.790592193603516,-15.655300215759894,17.504577123559372,31.58838280313557,0.3040778757653496,0.31547405050118266,0.8988953047660276,0.9006096701753912,0.371954129389078,-0.20601312258649246,0.09006076248371982,25.986762227938982,36.726846328195215,1
7,34,-15.556349186104045,17.580735803743554,29.302379608154297,-14.974807103862874,18.237895229811272,31.0995858554484,0.2907710411205856,0.3285797130338593,0.8986031236470511,0.9014288525675209,0.3697669341386925,-0.2020471336468773,0.09937501678769846,26.024942751979843,37.84028639230485,1
7,35,-14.849242404917497,18.287842584930104,28.81417465209961,-14.294488504849118,18.970956685854794,30.610171098498313,0.27737695003418905,0.3415570504623462,0.897998223199352,0.9021660543361317,0.3675534274132835,-0.19798782134648638,0.10863568013684904,26.10382249067221,38.953722200432644,1
7,36,-14.142135623730951,18.99494936611665,28.328815460205078,-13.614310863694385,19.703730445952875,30.122981116870744,0.26391238001828293,0.3543905399181127,0.8970828283328324,0.9028198510028386,0.3653186702067503,-0.19384014808979738,0.11783285968739464,26.222771426512725,40.06590612641493,1
7,37,-13.435028842544403,19.702056147303196,27.840606689453125,-12.934257247742558,20.436202968517115,29.632325488467387,0.2503857974009225,0.367073410606959,0.895859399507132,0.9033894795941212,0.363066313381218,-0.18960682698019074,0.1269627953730463,26.380968806487985,41.17933859520892,1
7,38,-12.727922061357855,20.409162928489746,27.352397918701172,-12.254293996644098,21.16834832376668,29.141060545334184,0.2368140323568784,0.3795926976384664,0.8943313133165065,0.9038739699024088,0.3608011962162996,-0.185293637111141,0.13601695257530058,26.577332130718727,42.29276936917269,1
7,39,-12.020815280171307,21.116269709676292,26.8646240234375,-11.574381819045842,21.900131245572595,28.649633339191855,0.2232167305627327,0.3919307679481513,0.892504657877177,0.9042727901290646,0.35852900854852077,-0.18090701334684933,0.1449838735285217,26.810311736034528,43.40600227958724,1
7,40,-11.31370849898476,21.82337649086284,26.378829956054688,-10.894507046726538,22.631544906886777,28.159597755001524,0.20960072612911046,0.40408420801196787,0.8903838994734183,0.9045859694323785,0.35625296299510734,-0.17644991185967146,0.15386188244008006,27.078472783471888,44.518355876140966,1
7,41,-10.606601717798213,22.530483272049388,25.89061737060547,-10.214640897138562,23.36257308120857,27.66656592407239,0.1959804103298258,0.4160449045795912,0.8879742767334603,0.9048134104760143,0.35397716111282357,-0.17192824164806314,0.16264544677633938,27.380211090093546,45.631774287753224,1
7,42,-9.899494936611664,23.237590053235934,25.402408599853516,-9.534739385693271,24.093179873921038,27.172978973155367,0.18237777545919664,0.4277949103425519,0.8852851866509249,0.9049554835351266,0.3517075008372265,-0.167349984500048,0.1713224718546031,27.713363083950735,46.74518365943049,1
7,43,-9.192388155425117,23.944696834422484,24.917049407958984,-8.854785159965292,24.823355335635544,26.68169766064352,0.16880149772991226,0.43932925060652944,0.8823241263422664,0.9050130055274467,0.34944745384293596,-0.16271907400796176,0.17989007694383327,28.07599504230837,47.85732181721426,1
7,44,-8.48528137423857,24.65180361560903,24.42884063720703,-8.174761428095655,25.55309710167795,26.187034999334593,0.15525997307145703,0.45064674303445906,0.8790971810637801,0.9049866997783185,0.3471997461926459,-0.15804006755712086,0.18834740909991463,28.466352035145537,48.97071593858631,1
7,45,-7.778174593052022,25.35891039679558,23.940635681152344,-7.494622727463389,26.282375610652508,25.69186677336073,0.1417759327943165,0.4617326069284651,0.8756155461041935,0.9048777146415317,0.34496970098432644,-0.15332227438732454,0.19668377443144933,28.882090785538036,50.08410148176711,1
7,46,-7.071067811865474,26.066017177982125,23.453903198242188,-6.814344952199404,27.01117416795219,25.197684043886387,0.12836142983303478,0.4725784949850328,0.8718904228220998,0.9046877293424881,0.3427613218964224,-0.14857100433924592,0.2048937413845963,29.320932490408293,51.196819666551974,1
7,47,-6.363961030678928,26.77312395916867,22.96706771850586,-6.133924335812388,27.739502160256055,24.702923787273658,0.11501834743326979,0.4831891005436911,0.867928034383899,0.9044180684419901,0.34057594552112636,-0.1437888673761172,0.21298061983838784,29.78125079193293,52.309573723431285,1
7,48,-5.65685424949238,27.480230740355218,22.47885513305664,-5.4533234359898355,28.46734447919443,24.206333548131592,0.10176540675127192,0.49355686941960636,0.8637392075374755,0.9040704270638837,0.33841729665793474,-0.13898472232074893,0.2209380981014516,30.260950438554985,53.42293525127749,1
7,49,-4.949747468305832,28.187337521541767,21.990646362304688,-4.772506889115381,29.194676451888125,23.709324359050118,0.0886202895952252,0.5036694651731785,0.859338998372716,0.9036473423387295,0.33629002344778114,-0.13416623092473182,0.22875734587788332,30.757553514754903,54.536282053954885,1
7,50,-4.242640687119284,28.894444302728317,21.505287170410156,-4.091477631722471,29.92151055304496,23.21475628336412,0.07558152769840651,0.5135331251583208,0.8547345564769822,0.9031506457807152,0.3341948372796446,-0.12933474707321455,0.23644290000128265,31.269577909116265,55.648346009632505,1
7,51,-3.535533905932736,29.601551083914863,21.017078399658203,-3.4102174358868464,30.647850424522787,22.716947062872705,0.06265823502294475,0.5231496703039622,0.8499343316072513,0.9025822345267891,0.33213321983844657,-0.12449609172553408,0.24399499450079243,31.79547235408492,56.76167394125674,1
7,52,-2.82842712474619,30.30865786510141,20.52886962890625,-2.728679864543722,31.373668274355783,22.218781849189284,0.049873630101233954,0.5325052046271875,0.8449561101415164,0.9019453843488611,0.33010994944494393,-0.11966060083252975,0.25140263629811,32.33276625204293,57.87499042474772,1
7,53,-2.121320343559642,31.015764646287955,20.043182373046875,-2.0468649671089016,32.09896975206393,21.722802299023712,0.037227688225370106,0.5416025528879886,0.839809962988418,0.9012425830729833,0.32812617687430223,-0.11482987765725888,0.25866796806525916,32.87994237934409,58.98716374852065,1
7,54,-1.414213562373094,31.722871427474505,19.555301666259766,-1.3647752052877156,32.823772361302964,21.224305256053487,0.024719178542689263,0.5504504669142302,0.8345017948968599,0.9004756934586243,0.32618157970467854,-0.110005791680658,0.2657965920554321,33.43600273968447,60.10030550382006,1
7,55,-0.7071067811865461,32.429978208661055,19.067096710205078,-0.68236742211965,33.548063283352924,20.725190112237737,0.01236967953344806,0.5590425373459335,0.8290467010163302,0.899647974359995,0.3242790044670216,-0.10519912613171051,0.2727815854359663,33.99906467226022,61.21358608349374,1
7,56,0.0,33.1370849898476,18.57888412475586,0.0003738142695764561,34.27183245031546,20.225804906464756,0.00018690713478822804,0.5673737302339283,0.8234603908544481,0.8987629475427281,0.32242109042606265,-0.1004141592034836,0.27961902868766525,34.56729241612128,62.32685289188104,1
7,57,0.7071067811865497,33.84419177103415,18.093524932861328,0.6834297538154154,34.99510818939856,19.72901592834681,-0.011838513685567145,0.5754582091822062,0.8177454977427421,0.897822118353909,0.320605977277203,-0.09564950776531606,0.28631874334887986,35.1402579146869,63.43882973519862,1
7,58,1.4142135623730958,34.55129855222069,17.60531234741211,1.3668234904704493,35.71789335921368,19.22913830402878,-0.02369503595132322,0.5832974034964952,0.8119129783083359,0.8968283440304888,0.31883445625857165,-0.09091216443554949,0.29287964969160224,35.71674213846247,64.55207860238774,1
7,59,2.1213203435596455,35.25840533340724,17.117107391357422,2.0505897135436113,36.4401703764777,18.729071584804103,-0.03536531500801703,0.59088252153523,0.8059820967233404,0.8957859477756686,0.31710973515380636,-0.0862106263238663,0.29929363432451495,36.29479144519281,65.66531130993799,1
7,60,2.8284271247461916,35.96551211459379,16.63174819946289,2.734705720602182,37.16195938212652,18.231663895497764,-0.04686070207200498,0.5982236337663628,0.7999578480174361,0.8946968152473723,0.3154307099743577,-0.0815419009839298,0.3055683137617658,36.87392267517345,66.77725037714012,1
7,61,3.5355339059327378,36.67261889578033,16.143535614013672,3.419172397851095,37.88327934264383,17.731226163786275,-0.05818075404082139,0.6053302234317517,0.7938452748863011,0.8935629094278219,0.31379605532580657,-0.07690856862652014,0.3117088940480674,37.45367538900666,67.89045971999771,1
7,62,4.242640687119287,37.379725676966885,15.655330657958984,4.104027365776951,38.604119829974216,17.230654531080923,-0.06930666067116828,0.6121970765036654,0.7876619365609694,0.8923885025008359,0.3122078296340442,-0.07232030329098497,0.31770868016378656,38.03245046999066,69.00365749880287,1
7,63,4.949747468305834,38.08683245815343,15.168163299560547,4.78926517734853,39.32448523050874,16.731000798909186,-0.08024114547865192,0.6188263861776568,0.7814187496743187,0.8911765491555733,0.3106665947158195,-0.06777724721277789,0.3235689569830498,38.60934104739451,70.11637085846375,1
7,64,5.656854249492383,38.79393923933998,14.6817626953125,5.479030569279745,40.041942396759126,16.234459335943715,-0.08891184010631896,0.6240015787095761,0.7763483203156075,0.8901741368369853,0.3094578586242914,-0.06415136631770817,0.3281926904148955,39.07256363210345,71.22860936964467,1
7,65,6.363961030678929,39.50104602052653,14.193553924560547,6.173252816016046,40.75664646596858,15.738577516052215,-0.0953541073314421,0.6278002227210259,0.7725117957458346,0.8894054231872087,0.3085674822111032,-0.06144403333971039,0.3316153387496291,39.420015152428086,72.34155375895936,1
8,0,-7.778174593052018,39.50104602052653,14.400936126708984,-7.515570266578735,40.75150457869601,15.939569404010056,0.1313021632366414,0.6252292790847369,0.7693166386505356,0.8897991365538137,0.30482095714264024,-0.17374817601573617,0.2918103014047603,39.707436799580606,0.0,1
8,1,-8.485281374238566,38.79393923933998,15.098014831542969,-8.208090355188917,40.03487029908895,16.64179436370049,0.13859550952482447,0.6204655298744884,0.7718897660787613,0.8900368085182929,0.3062341628916541,-0.17685233760910657,0.28771230012429777,39.47610719406656,1.2191261861878004,1
8,2,-9.192388155425114,38.08683245815343,15.793281555175781,-8.895679015339125,39.314833295991036,17.343758136249996,0.14835457004299418,0.6140004189188014,0.7752382905371062,0.890316959744558,0.3081474589539238,-0.18098148308538162,0.2821817809704635,39.17335818826366,2.437315247610253,1
8,3,-9.899494936611662,37.379725676966885,16.486358642578125,-9.578333160000954,38.591229649789724,18.044919914097065,0.16058088830535397,0.6057519864114197,0.7792806357594694,0.8906066903311708,0.3105801684220884,-0.18611396132257474,0.2751749907260551,38.805241801400065,3.6543800596615545,1
8,4,-10.606601717798208,36.67261889578034,17.183429718017578,-10.260807351469955,37.86715875606667,18.74979518571749,0.17289718316412656,0.5972699301431655,0.7831827338499544,0.8908298400740601,0.31307117874151486,-0.19123669414849306,0.26802455090192484,38.44708563951695,4.8737646707257305,1
8,5,-11.313708498984756,35.96551211459379,17.880508422851562,-10.943115602488811,37.142627886246395,19.454376068237746,0.18529644824797262,0.5885578858263001,0.7869338226930916,0.8909839941814559,0.31561754301528494,-0.19634491157910297,0.26073312860173414,38.100111359690075,6.09315950044413,1
8,6,-12.020815280171304,35.25840533340724,18.57221221923828,-11.625292430988887,36.417654243277504,20.153257329517945,0.197761424591208,0.579624454935131,0.7905225551398317,0.8910671265125925,0.31821479164002947,-0.20142934165607682,0.25330799977514257,37.76562807240367,7.309460049531652,1
8,7,-12.727922061357852,34.55129855222069,19.26885223388672,-12.307348929997632,35.69222823227148,20.856743195620886,0.21028656568010975,0.5704648400253944,0.7939454808670843,0.8910781144552893,0.3208621734831777,-0.20648472813608154,0.24574644781364863,37.444233174609714,8.528613989397648,1
8,8,-13.4350288425444,33.84419177103415,19.965923309326172,-12.989289867792163,34.96634406090318,21.560316925949277,0.22286948737611795,0.5610761449345182,0.7971968083115524,0.8910154286894766,0.32355820186341167,-0.21150768721697372,0.23804641163510662,37.136755100610394,9.748026662323158,1
8,9,-14.142135623730946,33.1370849898476,20.660152435302734,-13.671152583151377,34.24002933196876,22.260680083820354,0.2354915202897843,0.5514721710605803,0.8002638242588104,0.8908773598054839,0.3262965551693973,-0.21648912136622975,0.23021847927712635,36.8446968946268,10.965802668396224,1
8,10,-14.849242404917494,32.429978208661055,21.354270935058594,-14.352961568550173,33.51328770617136,22.960554180335876,0.24814041818366048,0.5416547487551526,0.803141622638642,0.8906632560464491,0.3290741187757831,-0.22142138306321985,0.2222650665377938,36.56883879680936,12.18352210825526,1
8,11,-15.556349186104041,31.722871427474505,22.051342010498047,-15.034716069723379,32.78610608612795,23.66299673547269,0.2608165581903315,0.5316173293267225,0.8058273624873212,0.8903722460384464,0.3318899587636131,-0.22630196369675395,0.21418155845761436,36.30976600833274,13.402951422182895,1
8,12,-16.26345596729059,31.01576464628796,22.748092651367188,-15.716448702679118,32.05850945067567,24.364714538323042,0.2735036323057359,0.5213724021938562,0.8083109434779271,0.8900034110095942,0.3347378080382476,-0.23112298372413592,0.2059774129740667,36.06876722373328,14.622198780841249,1
8,13,-16.970562748477136,30.30865786510141,23.43968963623047,-16.398191523439504,31.330515924820254,25.06086121460722,0.28618561251881647,0.5109290298594217,0.8105857891883745,0.889556564465702,0.3376122231350113,-0.2358762442834858,0.19766006877599251,35.846795853461074,15.838491526132133,1
8,14,-17.677669529663685,29.601551083914863,24.136760711669922,-17.079951938209565,30.602119692741688,25.76205949647739,0.2988587957270605,0.500284304413412,0.8126493924037349,0.8890315248852333,0.34051085733366004,-0.24055789835823704,0.18922790844798934,35.6444021843075,17.057932941105143,1
8,15,-18.38477631085023,28.894444302728317,24.833839416503906,-17.76174939876916,29.873332451817383,26.462831576827494,0.31151345604053565,0.4894440745445328,0.8144960801617938,0.8884281551359009,0.34342896389605293,-0.24516261088661448,0.18068551171126473,35.46243412836838,18.277383689744788,1
8,16,-19.09188309203678,28.187337521541767,25.527019500732422,-18.44362636310668,29.144189561396008,27.1592564281494,0.32412836446505006,0.4784260199271201,0.8161184637084904,0.8877470887091007,0.3463586845204859,-0.24968141004319647,0.17204639381456388,35.301896375015424,19.494599004586384,1
8,17,-19.798989873223327,27.48023074035522,26.222179412841797,-19.12559608070897,28.414692469920354,27.857209099477878,0.3366968962571781,0.4672308647825658,0.8175148433180396,0.886988952768572,0.3492964633739248,-0.25410990053656285,0.16331177786760626,35.16321174599745,20.712953072012,1
8,18,-20.506096654409873,26.77312395916867,26.919254302978516,-19.807668478127106,27.684845181520227,28.556618799750115,0.3492140881413843,0.4558606111757781,0.8186822483857992,0.8861541741042487,0.35223841912902776,-0.2584448950900726,0.15448337130248604,35.04690150949598,21.9324094051948,1
8,19,-21.213203435596423,26.066017177982125,27.614959716796875,-20.489884914407785,26.95468477989091,29.25419130819059,0.3616592605943184,0.4443338009543929,0.8196157956968575,0.8852443418006591,0.3551765098628378,-0.26267838731030096,0.14557529663933638,34.953648096285065,23.151081175020842,1
8,20,-21.92031021678297,25.35891039679558,28.307601928710938,-21.172267749789796,26.224227381915874,29.94822954728777,0.37402123349658734,0.4326584925601468,0.8203138092884167,0.884260968357312,0.35810535388904347,-0.26680548058858844,0.13659403677937068,34.88378038773732,24.368004928429233,1
8,21,-22.62741699796952,24.65180361560903,29.004676818847656,-21.854821656105305,25.493474294130532,30.646226972405834,0.3862976709321067,0.4208353392607505,0.8207750767790886,0.8832049836249477,0.36102146098203114,-0.2708245644569309,0.1275402559867643,34.83754266183141,25.587463954311538,1
8,22,-23.334523779156065,23.944696834422484,29.701751708984375,-22.537580456805333,24.762457279472144,31.343747200900463,0.3984716611753653,0.4088802225248302,0.8209977459580448,0.8820786795044184,0.3639176777002785,-0.27472966337204574,0.11842609123187373,34.81520297581328,26.806922819879624,1
